Data from FLMT087451__21__14-11-13-290.txt Node

Date: Tue Jun 04 14:11:13 JST 2024
User: power
Spectrometer: FLMT08745
Trigger mode: 0
Integration Time (sec): 2.000000E0
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
465.095	-28.31
465.299	1082.75
465.503	913.73
465.707	-101.62
465.911	-70.66
466.115	1006.99
466.319	564.69
466.523	-27.9
466.727	-389.97
466.931	958.53
467.135	974.82
467.339	-127.27
467.543	-321.55
467.747	965.45
467.951	933.68
468.155	-216.06
468.359	-118.72
468.563	1149.13
468.767	1040.8
468.971	-339.47
469.175	-363.09
469.379	927.57
469.582	1029.8
469.786	-206.29
469.99	-445.36
470.194	889.7
470.397	1036.32
470.601	34.82
470.805	-205.06
471.009	1177.64
471.212	927.17
471.416	-194.88
471.62	-260.45
471.823	821.68
472.027	1118.99
472.23	-388.75
472.434	-282.85
472.638	815.98
472.841	777.29
473.045	-232.35
473.248	-44.6
473.452	870.96
473.655	992.74
473.859	-238.46
474.062	-315.84
474.266	1043.24
474.469	740.23
474.672	-265.34
474.876	-264.93
475.079	573.24
475.283	891.33
475.486	-328.47
475.689	-317.07
475.893	938.16
476.096	733.71
476.299	-360.24
476.502	-419.29
476.706	897.44
476.909	995.59
477.112	-222.17
477.315	-379.79
477.519	1439.52
477.722	1053.83
477.925	-202.62
478.128	-430.7
478.331	799.28
478.534	776.47
478.737	-321.55
478.94	-325.21
479.143	572.02
479.346	1090.89
479.549	176.15
479.752	-440.47
479.955	821.27
480.158	1030.62
480.361	144.79
480.564	-367.98
480.767	840.01
480.97	894.99
481.173	-373.68
481.376	-461.24
481.579	936.13
481.782	895.4
481.984	-163.52
482.187	-33.6
482.39	1123.88
482.593	1166.65
482.796	-237.24
482.998	-369.6
483.201	1293.72
483.404	1176.01
483.606	-547.99
483.809	-162.71
484.012	1068.49
484.214	814.76
484.417	-322.36
484.62	-266.97
484.822	565.1
485.025	844.08
485.227	-34.01
485.43	-253.94
485.632	828.61
485.835	833.09
486.037	-153.34
486.24	-282.45
486.442	1565.37
486.645	867.3
486.847	-341.5
487.05	-130.94
487.252	870.15
487.455	1138.54
487.657	-182.26
487.859	128.09
488.062	936.13
488.264	786.25
488.466	221.76
488.668	-319.1
488.871	1007.81
489.073	990.29
489.275	-120.76
489.477	-179.81
489.68	1040.39
489.882	906.4
490.084	-370.42
490.286	257.2
490.488	831.46
490.69	846.53
490.893	-269.41
491.095	-209.14
491.297	1041.61
491.499	807.83
491.701	-111.8
491.903	-293.04
492.105	831.86
492.307	918.21
492.509	-64.55
492.711	-291.41
492.913	1105.55
493.115	1011.07
493.317	-152.93
493.518	-216.88
493.72	969.93
493.922	1257.06
494.124	-216.06
494.326	-9.57
494.528	752.85
494.73	1080.71
494.931	-0.61
495.133	-366.35
495.335	1253.4
495.537	1178.46
495.738	86.95
495.94	-104.47
496.142	824.13
496.343	857.52
496.545	-290.19
496.747	-198.14
496.948	931.65
497.15	1531.57
497.351	-43.78
497.553	-178.59
497.755	1054.24
497.956	1531.97
498.158	155.38
498.359	-137.46
498.561	790.32
498.762	770.37
498.964	-230.32
499.165	-152.93
499.366	1313.27
499.568	601.35
499.769	-16.09
499.971	-194.07
500.172	953.64
500.373	1160.94
500.575	8.35
500.776	-7.94
500.977	897.03
501.178	835.12
501.38	-18.53
501.581	-232.35
501.782	1585.73
501.983	1044.46
502.185	-297.11
502.386	-41.75
502.587	816.39
502.788	811.5
502.989	-153.34
503.19	238.87
503.391	1334.44
503.593	1050.16
503.794	-165.56
503.995	-132.57
504.196	1270.91
504.397	934.91
504.598	-113.43
504.799	-192.85
505	859.97
505.201	1777.15
505.402	-65.78
505.602	71.07
505.803	653.48
506.004	873.81
506.205	-47.45
506.406	-224.61
506.607	866.48
506.808	1024.1
507.008	-146.42
507.209	-157.82
507.41	950.79
507.611	826.98
507.812	-280.82
508.012	-172.89
508.213	1228.14
508.414	897.03
508.614	-155.38
508.815	-231.13
509.016	1164.61
509.216	1326.3
509.417	-53.56
509.617	-179
509.818	1046.91
510.019	1121.44
510.219	-185.11
510.42	-135.42
510.62	1157.28
510.821	1064.01
511.021	-127.68
511.222	-97.14
511.422	1037.13
511.623	1166.24
511.823	211.99
