Data from FLMT087451__18__14-07-40-530.txt Node

Date: Tue Jun 04 14:07:40 JST 2024
User: power
Spectrometer: FLMT08745
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 11
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
531.782	185.22
531.981	67.66
532.18	130.61
532.379	17.12
532.577	72.11
532.776	73.59
532.975	135.79
533.173	81.92
533.372	110.06
533.571	97.84
533.769	127.83
533.968	267.04
534.166	93.95
534.365	-20.46
534.564	139.86
534.762	112.09
534.961	15.64
535.159	309.25
535.358	90.62
535.556	62.67
535.755	108.02
535.953	74.14
536.151	296.29
536.35	2.31
536.548	132.64
536.747	61
536.945	92.1
537.143	111.35
537.342	48.23
537.54	26.75
537.738	128.94
537.937	105.24
538.135	133.94
538.333	35.08
538.531	117.83
538.73	33.05
538.928	167.45
539.126	28.05
539.324	241.13
539.522	176.7
539.72	81.36
539.919	88.4
540.117	-12.87
540.315	146.34
540.513	169.48
540.711	115.61
540.909	79.14
541.107	100.06
541.305	55.63
541.503	214.84
541.701	100.43
541.899	87.47
542.097	246.68
542.295	29.9
542.493	44.89
542.691	-34.71
542.888	102.84
543.086	-31.75
543.284	-9.9
543.482	200.03
543.68	163.56
543.878	181.7
544.075	64.7
544.273	77.48
544.471	99.88
544.669	153.75
544.866	176.15
545.064	113.57
545.262	128.94
545.459	107.84
545.657	208.73
545.855	96.73
546.052	-26.38
546.25	167.26
546.447	275.38
546.645	47.86
546.842	144.31
547.04	119.87
547.238	20.64
547.435	92.1
547.633	63.59
547.83	169.67
548.027	81.18
548.225	123.39
548.422	145.97
548.62	32.67
548.817	115.06
549.014	73.03
549.212	155.6
549.409	181.7
549.606	86.18
549.804	131.53
550.001	160.6
550.198	75.44
550.396	34.16
550.593	-26.01
550.79	63.04
550.987	-12.5
551.184	125.05
551.382	226.5
551.579	42.3
551.776	-77.85
551.973	78.77
552.17	28.23
552.367	166.34
552.564	64.52
552.761	72.11
552.958	78.4
553.155	119.68
553.353	163.56
553.55	95.8
553.746	64.33
553.943	143.01
554.14	231.32
554.337	155.04
554.534	167.63
554.731	137.27
554.928	84.32
555.125	318.88
555.322	78.4
555.519	36.56
555.715	111.17
555.912	53.96
556.109	106.54
556.306	43.6
556.503	150.97
556.699	117.09
556.896	174.11
557.093	184.48
557.289	136.72
557.486	43.97
557.683	292.41
557.879	80.99
558.076	71.18
558.273	60.07
558.469	107.28
558.666	87.29
558.862	168.93
559.059	88.03
559.255	190.96
559.452	51.56
559.648	66.55
559.845	47.3
560.041	103.95
560.238	222.8
560.434	84.7
560.631	66.37
560.827	132.09
561.023	88.21
561.22	48.6
561.416	111.54
561.612	83.95
561.809	59.33
562.005	87.84
562.201	110.43
562.398	149.67
562.594	104.13
562.79	22.86
562.986	271.86
563.182	155.41
563.379	103.21
563.575	102.47
563.771	149.12
563.967	224.65
564.163	93.21
564.359	138.2
564.555	357.2
564.751	152.82
564.947	137.09
565.144	111.35
565.34	252.6
565.536	235.76
565.732	208.91
565.928	148.19
566.123	198.36
566.319	236.5
566.515	332.95
566.711	179.11
566.907	277.97
567.103	155.23
567.299	92.1
567.495	212.62
567.691	142.08
567.886	373.68
568.082	222.43
568.278	303.14
568.474	337.21
568.669	315.92
568.865	293.89
569.061	280.19
569.257	322.77
569.452	350.91
569.648	239.65
569.844	294.44
570.039	322.58
570.235	351.28
570.43	322.4
570.626	405.89
570.822	593.42
571.017	578.61
571.213	403.85
571.408	370.9
571.604	455.69
571.799	389.23
571.995	449.21
572.19	450.69
572.385	454.76
572.581	494.56
572.776	652.11
572.972	654.7
573.167	550.84
573.362	647.48
573.558	712.46
573.753	710.79
573.948	804.28
574.144	729.49
574.339	794.65
574.534	742.82
574.729	752.82
574.925	875.55
575.12	961.08
575.315	832.23
575.51	1000.51
575.705	959.6
575.9	995.15
576.096	1088.63
576.291	1099
576.486	1170.09
576.681	1204.71
576.876	1346.33
577.071	1309.86
577.266	1303.57
577.461	1439.08
577.656	1533.31
577.851	1530.9
578.046	1652.34
578.241	1703.62
578.436	1636.79
578.631	1767.68
578.826	1950.77
579.021	1787.86
579.215	1892.82
579.41	2177.55
579.605	2093.87
579.8	2180.51
579.995	2305.1
580.189	2324.35
580.384	2389.14
580.579	2605.56
580.774	2558.16
580.968	2618.15
581.163	2672.39
581.358	2885.84
581.552	2869.36
581.747	2992.47
581.942	3135.39
582.136	3201.85
582.331	3158.53
582.526	3418.08
582.72	3466.58
582.915	3550.07
583.109	3660.78
583.304	3735.75
583.498	3939.39
583.693	3986.97
583.887	4119.52
584.082	4098.23
584.276	4561.6
584.471	4255.77
584.665	4530.5
584.859	4538.27
585.054	4696.37
585.248	4916.3
585.442	4966.28
585.637	5224.54
585.831	5188.44
586.025	5501.3
586.22	5591.46
586.414	5569.61
586.608	5690.5
586.802	5818.61
586.997	6002.06
587.191	6051.86
587.385	6266.98
587.579	6412.3
587.773	6612.8
587.967	6656.3
588.162	6913.07
588.356	6963.24
588.55	7152.44
588.744	7206.5
588.938	7405.14
589.132	7542.31
589.326	7695.6
589.52	7785.57
589.714	7792.23
589.908	8081.22
590.102	8287.26
590.296	8298.37
590.49	8577.54
590.684	8642.15
590.877	8833.75
591.071	8819.87
591.265	9091.08
591.459	9186.6
591.653	9235.85
591.847	9483.92
592.04	9529.09
592.234	9689.96
592.428	9747.72
592.622	9949.14
592.815	10124.82
593.009	10284.22
593.203	10532.29
593.397	10493.59
593.59	10685.75
593.784	10676.31
593.977	10771.65
594.171	10936.6
594.365	11128.58
594.558	11183.74
594.752	11429.41
594.945	11371.65
595.139	11506.97
595.332	11474.58
595.526	11713.76
595.719	11809.84
595.913	11929.25
596.106	11958.68
596.3	12048.65
596.493	12207.68
596.687	12222.12
596.88	12400.95
597.073	12502.77
597.267	12435.94
597.46	12518.13
597.653	12612.18
597.847	12729.73
598.04	12786.57
598.233	13160.15
598.426	12756.39
598.62	13069.99
598.813	12962.06
599.006	13266.04
599.199	13240.68
599.392	13266.78
599.586	13281.22
599.779	13291.22
599.972	13413.77
600.165	13499.3
600.358	13475.05
600.551	13758.48
600.744	13586.31
600.937	13657.58
601.13	13767.92
601.323	13619.26
601.516	13733.49
601.709	13840.86
601.902	13788.28
602.095	13975.63
602.288	13888.07
602.481	13935.09
602.674	13911.02
602.867	14019.69
603.06	14036.54
603.252	13775.69
603.445	14196.86
603.638	13977.67
603.831	14168.72
604.024	13992.66
604.216	14082.82
604.409	14030.98
604.602	13853.45
604.795	14277.2
604.987	13986.92
605.18	14171.68
605.373	14202.22
605.565	14093.19
605.758	14192.04
605.951	13974.33
606.143	14082.26
606.336	14194.26
606.528	14033.39
606.721	14060.79
606.913	14018.58
607.106	14088.19
607.298	14006.92
607.491	13957.49
607.683	13905.28
607.876	13795.13
608.068	13697.2
608.261	13874.55
608.453	13801.06
608.646	13844.01
608.838	13733.67
609.03	13808.09
609.223	13543.73
609.415	13604.64
609.607	13516.52
609.8	13688.13
609.992	13415.99
610.184	13567.61
610.376	13583.9
610.569	13453.76
610.761	13373.23
610.953	13434.14
611.145	13442.47
611.337	13371.93
611.529	13379.52
611.722	13390.08
611.914	13179.77
612.106	13255.67
612.298	13143.12
612.49	13331.58
612.682	13373.79
612.874	13380.26
613.066	13069.99
613.258	13201.62
613.45	13040.19
613.642	13074.44
613.834	13057.03
614.026	13191.25
614.218	12982.61
614.41	12986.5
614.602	12943.74
614.793	13107.2
614.985	13051.3
615.177	12777.86
615.369	12911.9
615.561	12870.43
615.753	12950.77
615.944	13003.72
616.136	12726.58
616.328	12696.41
616.52	12691.41
616.711	12613.66
616.903	12728.81
617.095	12780.09
617.286	12567.19
617.478	12696.22
617.67	12535.72
617.861	12612.92
618.053	12703.44
618.244	12538.5
618.436	12519.98
618.627	12456.49
618.819	12494.99
619.01	12706.78
619.202	12447.04
619.393	12514.43
619.585	12460.19
619.776	12483.51
619.968	12495.18
620.159	12462.96
620.351	12305.42
620.542	12243.04
620.733	12355.78
620.925	12248.96
621.116	12240.26
621.307	12230.63
621.499	12218.41
621.69	12236
621.881	12004.96
622.072	12245.81
622.264	11952.94
622.455	12046.25
622.646	12130.85
622.837	11857.23
623.028	11932.21
623.22	11792.99
623.411	11979.23
623.602	11784.11
623.793	11649.15
623.984	11708.58
624.175	11783.18
624.366	11754.12
624.557	11577.32
624.748	11446.25
624.939	11590.84
625.13	11494.57
625.321	11389.79
625.512	11297.04
625.703	11253.54
625.894	11253.17
626.085	11035.83
626.276	11046.75
626.467	11043.97
626.658	11064.71
626.848	11028.79
627.039	10842.56
627.23	10828.67
627.421	10828.12
627.612	10799.98
627.802	10815.71
627.993	10694.09
628.184	10740.92
628.375	10590.41
628.565	10578.57
628.756	10367.15
628.947	10466.94
629.137	10464.34
629.328	10273.85
629.519	10082.43
629.709	10280.88
629.9	10072.62
630.09	10082.24
630.281	10099.09
630.471	9969.87
630.662	9998.2
630.852	9854.91
631.043	9871.76
631.233	9957.84
631.424	9842.14
631.614	9740.5
631.805	9736.06
631.995	9780.86
632.185	9627.57
632.376	9540.75
632.566	9567.04
632.756	9465.03
632.947	9373.4
633.137	9271.95
633.327	9548.9
633.518	9322.12
633.708	9360.81
633.898	9321.56
634.088	9293.42
634.279	9134.21
634.469	9045.91
634.659	9097.93
634.849	9003.33
635.039	8963.9
635.229	9000.74
635.42	8840.79
635.61	8795.8
635.8	8657.33
635.99	8809.69
636.18	8722.49
636.37	8636.41
636.56	8795.06
636.75	8636.96
636.94	8574.95
637.13	8486.83
637.32	8613.82
637.51	8279.67
637.7	8416.66
637.89	8288.74
638.079	8422.77
638.269	8208.95
638.459	8086.95
638.649	8116.39
638.839	8204.32
639.029	8196.36
639.218	8055.67
639.408	7881.28
639.598	8001.06
639.788	7946.26
639.977	7903.49
640.167	7844.44
640.357	7730.77
640.546	7620.25
640.736	7653.57
640.926	7787.79
641.115	7646.35
641.305	7526.95
641.495	7509.55
641.684	7495.85
641.874	7481.78
642.063	7408.28
642.253	7380.33
642.442	7411.24
642.632	7297.58
642.821	7092.64
643.011	7198.16
643.2	7200.76
643.39	7209.83
643.579	7090.05
643.768	7026
643.958	7101.16
644.147	6985.08
644.336	6794.77
644.526	6974.35
644.715	6717.39
644.904	6920.11
645.094	6830.69
645.283	6625.01
645.472	6809.96
645.661	6640.56
645.851	6566.14
646.04	6583.73
646.229	6384.35
646.418	6509.31
646.607	6472.1
646.796	6403.42
646.986	6392.68
647.175	6401.75
647.364	6402.12
647.553	6378.43
647.742	6281.61
647.931	6204.96
648.12	6085.56
648.309	6113.33
648.498	6069.64
648.687	6254.39
648.876	5940.6
649.065	5988.92
649.254	6071.67
649.443	5823.79
649.632	6079.63
649.82	5899.32
650.009	5808.05
650.198	5743.63
650.387	5752.89
650.576	5673.84
650.765	5867.85
650.953	5738.26
651.142	5622.19
651.331	5686.61
651.52	5657.92
651.708	5698.27
651.897	5635.7
652.086	5489.45
652.274	5463.35
652.463	5503.89
652.652	5474.64
652.84	5465.57
653.029	5461.31
653.217	5410.77
653.406	5394.3
653.594	5338.76
653.783	5372.27
653.972	5283.59
654.16	5228.05
654.349	5218.8
654.537	5295.81
654.725	5377.63
654.914	5174.37
655.102	5102.54
655.291	5107.72
655.479	5106.24
655.667	5035.71
655.856	5055.52
656.044	5013.31
656.232	5080.51
656.421	5042.56
656.609	4882.79
656.797	5012.38
656.986	4922.04
657.174	4863.91
657.362	4761.54
657.55	4822.63
657.738	4793.93
657.927	4740.25
658.115	4740.62
658.303	4635.83
658.491	4745.98
658.679	4660.64
658.867	4598.44
659.055	4536.98
659.243	4562.52
659.431	4521.8
659.619	4535.13
659.807	4516.43
659.995	4550.31
660.183	4508.47
660.371	4352.96
660.559	4545.12
660.747	4366.48
660.935	4322.97
661.123	4182.83
661.311	4311.49
661.499	4246.14
661.687	4186.53
661.875	4281.5
662.062	4238.37
662.25	4198.75
662.438	4159.69
662.626	4195.42
662.813	4099.34
663.001	4100.45
663.189	3933.65
663.377	3987.15
663.564	3962.72
663.752	4024.92
663.94	3926.25
664.127	3849.05
664.315	3995.3
664.502	3810.73
664.69	3979.01
664.878	3931.8
665.065	3819.06
665.253	3811.1
665.44	3812.21
665.628	3728.53
665.815	3806.47
666.003	3776.11
666.19	3685.4
666.378	3672.07
666.565	3631.34
666.752	3735.75
666.94	3712.61
667.127	3677.62
667.315	3636.15
667.502	3525.45
667.689	3363.65
667.877	3396.42
668.064	3640.78
668.251	3409.56
668.438	3337.36
668.626	3368.09
668.813	3346.99
669	3381.24
669.187	3282.38
669.374	3296.45
669.562	3220.36
669.749	3470.1
669.936	3244.24
670.123	3142.05
670.31	3390.86
670.497	3234.8
670.684	3241.09
670.871	3069.67
671.058	3191.67
671.245	3188.89
671.432	3172.97
671.619	3072.44
671.806	3130.39
671.993	3242.02
672.18	3066.52
672.367	2978.22
672.554	2945.45
672.741	2975.81
672.928	2980.44
673.115	3067.63
673.302	2974.33
673.488	2962.11
673.675	2936.56
673.862	2830.86
674.049	2953.41
674.235	2921.75
674.422	2832.71
674.609	2838.82
674.796	2834
674.982	2787.72
675.169	2713.67
675.356	2863.44
675.542	2850.11
675.729	2795.31
675.916	2713.12
676.102	2817.71
676.289	2844.18
676.475	2624.25
676.662	2635.73
676.848	2673.87
677.035	2638.69
677.221	2590.93
677.408	2603.89
677.594	2698.49
677.781	2660.91
677.967	2562.24
678.154	2489.3
678.34	2547.98
678.526	2409.51
678.713	2531.51
678.899	2470.97
679.085	2510.03
679.272	2417.65
679.458	2415.25
679.644	2474.12
679.831	2261.59
680.017	2479.12
680.203	2382.29
680.389	2385.07
680.576	2434.69
680.762	2223.83
680.948	2343.23
681.134	2254.37
681.32	2207.35
681.506	2329.16
681.692	2224.94
681.879	2272.52
682.065	2234.93
682.251	2315.09
682.437	2152.18
682.623	2205.68
682.809	2028.52
682.995	2030.74
683.181	2218.64
683.367	2239.38
683.553	2002.42
683.739	2067.77
683.924	2093.87
684.11	2060.18
684.296	2115.53
684.482	2224.94
684.668	2042.22
684.854	1952.25
685.04	2017.78
685.225	1962.98
685.411	2030.19
685.597	1919.66
685.783	1970.57
685.968	1850.06
686.154	1919.85
686.34	1824.32
686.526	1825.99
686.711	1803.04
686.897	2059.99
687.083	1746.39
687.268	1925.22
687.454	1863.94
687.639	1922.07
687.825	1802.85
688.01	1964.47
688.196	1820.07
688.382	1858.94
688.567	1907.45
688.752	1900.6
688.938	1654.93
689.123	1961.69
689.309	1782.67
689.494	1621.8
689.68	1840.43
689.865	1866.53
690.05	1747.68
690.236	1737.32
690.421	1610.87
690.606	1496.84
690.792	1595.88
690.977	1579.22
691.162	1620.13
691.348	1641.24
691.533	1532.2
691.718	1476.29
691.903	1559.96
692.089	1565.15
692.274	1520.72
692.459	1464.07
692.644	1582.37
692.829	1696.59
693.014	1478.69
693.199	1520.35
693.384	1454.07
693.569	1611.8
693.755	1598.47
693.94	1514.42
694.125	1557.93
694.31	1387.43
694.495	1447.78
694.68	1318.19
694.864	1487.21
695.049	1364.84
695.234	1345.77
695.419	1605.14
695.604	1397.24
695.789	1421.49
695.974	1452.96
696.159	1365.77
696.344	1396.13
696.528	1390.94
696.713	1316.34
696.898	1382.8
697.083	1353.36
697.267	1288.57
697.452	1274.69
697.637	1306.71
697.822	1283.2
698.006	1324.67
698.191	1332.63
698.375	1306.16
698.56	1307.64
698.745	1293.75
698.929	1277.83
699.114	1268.76
699.298	1274.13
699.483	1376.69
699.668	1147.13
699.852	1049.76
700.037	1203.6
700.221	1050.68
700.405	1329.67
700.59	1293.38
700.774	1156.39
700.959	1092.89
701.143	1163.05
701.328	1236.18
701.512	1044.76
701.696	1037.35
701.881	1139.73
702.065	1017.73
702.249	1059.2
702.433	1170.64
702.618	1092.89
702.802	1125.84
702.986	1106.04
703.17	1577.92
703.355	1028.84
703.539	943.31
703.723	1112.7
703.907	1018.47
704.091	1181.2
704.275	1001.62
704.46	943.31
704.644	1115.66
704.828	930.54
705.012	910.17
705.196	980.71
705.38	872.04
705.564	1185.83
705.748	963.12
705.932	1057.53
706.116	912.58
706.3	903.69
706.484	942.01
706.668	1008.84
706.851	980.71
707.035	1086.41
707.219	1028.84
707.403	934.79
707.587	893.14
707.771	984.22
707.954	871.11
708.138	990.15
708.322	881.85
708.506	803.72
708.689	879.63
708.873	760.41
709.057	829.46
709.241	992.37
709.424	823.35
709.608	913.5
709.792	727.64
709.975	812.61
710.159	727.08
710.342	786.14
710.526	907.4
710.709	863.34
710.893	801.13
711.077	833.72
711.26	840.38
711.443	799.65
711.627	904.06
711.81	922.39
711.994	720.05
712.177	758.92
712.361	817.24
712.544	690.8
712.727	794.65
712.911	770.77
713.094	748
713.277	754.67
713.461	771.14
713.644	672.66
713.827	829.27
714.011	657.85
714.194	669.14
714.377	757.81
714.56	783.73
714.743	758.92
714.927	743.56
715.11	687.1
715.293	641.18
715.476	740.78
715.659	726.71
715.842	692.09
716.025	576.76
716.208	656.73
716.391	755.96
716.575	687.1
716.758	733.19
716.941	598.79
717.124	640.63
717.306	668.95
717.489	473.09
717.672	592.13
717.855	644.7
718.038	552.32
718.221	668.03
718.404	472.35
718.587	490.49
718.77	496.6
718.952	599.53
719.135	636.74
719.318	546.03
719.501	522.89
719.684	587.87
719.866	638.78
720.049	607.12
720.232	600.83
720.414	679.13
720.597	642.29
720.78	549.92
720.962	536.96
721.145	595.46
721.328	538.44
721.51	507.71
721.693	503.08
721.875	502.52
722.058	398.67
722.24	513.45
722.423	656.55
722.605	426.81
722.788	459.76
722.97	539.18
723.153	451.24
723.335	368.49
723.518	486.05
723.7	577.5
723.882	492.16
724.065	505.86
724.247	417.55
724.429	470.5
724.612	535.66
724.794	351.09
724.976	486.42
725.159	494.01
725.341	471.61
725.523	443.1
725.705	431.07
725.888	654.88
726.07	404.41
726.252	299.44
726.434	374.97
726.616	410.89
726.798	273.52
726.98	416.07
727.162	345.35
727.345	505.49
727.527	409.22
727.709	352.39
727.891	468.28
728.073	446.25
728.255	343.13
728.437	504.01
728.619	349.61
728.801	422.92
728.982	352.39
729.164	334.06
729.346	417
729.528	449.39
729.71	295.37
729.892	372.01
730.074	440.69
730.255	455.87
730.437	366.09
730.619	369.97
730.801	646.37
730.983	385.34
731.164	451.99
731.346	489.57
731.528	330.36
731.709	409.04
731.891	291.85
732.073	313.14
732.254	445.69
732.436	305.18
732.617	279.08
732.799	411.07
732.981	326.28
733.162	345.72
733.344	263.9
733.525	362.75
733.707	383.67
733.888	333.69
734.07	311.84
734.251	320.73
734.433	319.81
734.614	340.54
734.795	417
734.977	399.04
735.158	315.55
735.34	446.62
735.521	317.77
735.702	280.93
735.883	362.01
736.065	331.84
736.246	353.13
736.427	377.56
736.609	442.36
736.79	265.93
736.971	261.31
737.152	260.94
737.333	341.47
737.514	300.74
737.696	434.4
737.877	250.38
738.058	265.56
738.239	262.79
738.42	354.05
738.601	282.59
738.782	285
738.963	411.63
739.144	287.78
739.325	374.23
739.506	350.72
739.687	251.86
739.868	458.83
740.049	317.58
740.23	338.69
740.411	347.94
740.592	318.51
740.773	199.66
740.953	315.73
741.134	290.19
741.315	225.76
741.496	335.17
741.677	250.75
741.857	308.7
742.038	163.56
742.219	227.43
742.4	264.27
742.58	193.18
742.761	252.79
742.942	276.3
743.122	264.27
743.303	235.02
743.484	203.36
743.664	252.79
743.845	297.03
744.025	317.03
744.206	276.67
744.386	274.82
744.567	164.48
744.748	267.41
744.928	464.57
745.108	316.66
745.289	244.09
745.469	251.12
745.65	404.04
745.83	200.95
746.011	241.5
746.191	337.21
746.371	193.92
746.552	307.22
746.732	237.79
746.912	354.79
747.093	287.59
747.273	277.6
747.453	179.11
747.633	386.08
747.814	175.59
747.994	259.08
748.174	331.1
748.354	212.06
748.534	239.46
748.715	229.83
748.895	341.47
749.075	143.2
749.255	389.78
749.435	204.47
749.615	331.28
749.795	262.23
749.975	287.59
750.155	254.09
750.335	242.42
750.515	253.72
750.695	279.26
750.875	243.35
751.055	306.11
751.235	208.91
751.415	303.7
751.595	183.55
751.775	374.79
751.954	204.29
752.134	304.07
752.314	349.61
752.494	301.66
752.674	170.41
752.854	303.33
753.033	198.73
753.213	163.93
753.393	167.63
753.572	285.74
753.752	170.04
753.932	234.09
754.111	192.99
754.291	273.34
754.471	210.4
754.65	226.87
754.83	221.13
755.01	228.17
755.189	207.25
755.369	160.97
755.548	280.19
755.728	254.64
755.907	266.3
756.087	194.85
756.266	364.98
756.446	94.69
756.625	165.41
756.804	522.33
756.984	186.51
757.163	179.66
757.343	212.62
757.522	83.95
757.701	194.1
757.881	295.92
758.06	112.65
758.239	145.79
758.418	322.77
758.598	331.84
758.777	246.87
758.956	214.28
759.135	227.61
759.315	184.85
759.494	398.11
759.673	235.76
759.852	145.23
760.031	140.42
760.21	142.82
760.389	69.33
760.568	181.52
760.748	226.87
760.927	136.53
761.106	186.33
761.285	220.02
761.464	122.83
761.643	227.24
761.822	243.53
762	259.27
762.179	121.54
762.358	173.37
762.537	193.55
762.716	156.89
762.895	134.31
763.074	226.69
763.253	259.64
763.431	129.31
763.61	188.74
763.789	202.44
763.968	141.71
764.147	224.28
764.325	195.4
764.504	176.52
764.683	135.79
764.861	219.28
765.04	162.45
765.219	115.98
765.397	164.67
765.576	299.26
765.755	265.93
765.933	155.6
766.112	248.53
766.29	142.64
766.469	89.32
766.647	171.52
766.826	158.93
767.004	188.18
767.183	211.14
767.361	251.86
767.54	322.21
767.718	285.19
767.897	149.3
768.075	99.88
768.253	96.17
768.432	212.06
768.61	121.35
768.788	87.1
768.967	208.36
769.145	99.69
769.323	238.16
769.501	141.16
769.68	112.83
769.858	220.39
770.036	80.25
770.214	254.27
770.393	107.28
770.571	151.71
770.749	68.4
770.927	9.16
771.105	270.56
771.283	99.51
771.461	120.24
771.639	195.03
771.817	98.76
771.995	68.59
772.173	211.88
772.351	135.98
772.529	217.62
772.707	265.19
772.885	121.35
773.063	288.15
773.241	268.71
773.419	137.46
773.597	208.54
773.775	91.36
773.953	96.73
774.131	129.5
774.308	235.57
774.486	233.91
774.664	181.7
774.842	148.75
775.02	269.82
775.197	262.05
775.375	209.1
775.553	97.65
775.73	117.65
775.908	209.66
776.086	190.03
776.263	163.37
776.441	219.28
776.619	-10.46
776.796	98.21
776.974	173.74
777.151	83.4
777.329	114.5
777.506	245.75
777.684	100.62
777.861	199.84
778.039	184.11
778.216	251.12
778.394	237.79
778.571	204.66
778.749	24.9
778.926	148.75
779.103	124.68
779.281	122.46
779.458	282.04
779.635	171.33
779.813	183
779.99	109.32
780.167	80.44
780.345	289.07
780.522	288.52
780.699	96.17
780.876	73.96
781.054	152.64
781.231	80.99
781.408	170.41
781.585	121.91
781.762	68.22
781.939	90.06
782.116	128.2
782.294	173.74
782.471	33.79
782.648	108.39
782.825	70.07
783.002	119.13
783.179	153.01
783.356	41.01
783.533	119.87
783.71	100.43
783.887	185.96
784.064	184.11
784.24	101.17
784.417	98.39
784.594	111.17
784.771	96.54
784.948	253.9
785.125	51.37
785.302	126.72
785.478	384.23
785.655	67.48
785.832	-0.09
786.009	80.99
786.185	159.86
786.362	211.32
786.539	15.27
786.715	389.41
786.892	150.04
787.069	312.96
787.245	157.82
787.422	125.42
787.599	176.89
787.775	153.38
787.952	77.11
788.128	227.98
788.305	143.38
788.481	93.58
788.658	60.81
788.834	173.93
789.011	50.45
789.187	228.54
789.364	43.97
789.54	278.52
789.717	182.63
789.893	-5.28
790.069	158.93
790.246	65.44
790.422	137.83
790.598	126.9
790.775	150.79
790.951	201.32
791.127	124.5
791.304	86.73
791.48	47.11
791.656	113.95
791.832	123.02
792.008	73.22
792.185	94.69
792.361	115.61
792.537	139.68
792.713	175.96
792.889	128.57
793.065	208.36
793.241	153.93
793.417	132.09
793.593	23.23
793.769	128.38
793.945	21.01
794.121	117.46
794.297	131.53
794.473	130.79
794.649	179.66
794.825	100.06
795.001	115.61
795.177	-4.17
795.353	179.66
795.529	139.31
795.705	116.54
795.881	70.81
796.056	129.87
796.232	120.24
796.408	204.84
796.584	111.91
796.76	133.2
796.935	60.81
797.111	53.78
797.287	47.48
797.462	177.63
797.638	218.73
797.814	53.59
797.989	103.02
798.165	160.78
798.341	315.92
798.516	95.43
798.692	173.19
798.867	202.81
799.043	143.01
799.218	209.1
799.394	102.1
799.569	386.82
799.745	149.86
799.92	130.42
800.096	147.27
800.271	175.41
800.447	361.46
800.622	139.86
800.797	15.83
800.973	11.39
801.148	154.49
801.323	159.3
801.499	55.63
801.674	35.27
801.849	194.1
802.025	148.56
802.2	292.22
802.375	173.74
802.55	207.43
802.725	36.38
802.901	96.36
803.076	134.68
803.251	77.29
803.426	131.53
803.601	180.59
803.776	14.53
803.951	28.42
804.127	93.58
804.302	101.36
804.477	92.1
804.652	204.66
804.827	29.71
805.002	3.05
805.177	134.86
805.352	311.84
805.526	151.34
805.701	288.33
805.876	200.58
806.051	63.59
806.226	162.08
806.401	171.7
806.576	119.5
806.751	89.51
806.925	74.51
807.1	98.95
807.275	61.37
807.45	67.29
807.625	441.8
807.799	185.22
807.974	89.14
808.149	-19.9
808.323	85.81
808.498	149.86
808.673	138.2
808.847	-17.31
809.022	137.46
809.197	203.55
809.371	50.45
809.546	199.29
809.72	64.89
809.895	135.79
810.069	-54.15
810.244	253.53
810.418	21.01
810.593	199.84
810.767	170.41
810.942	201.14
811.116	312.77
811.29	166.34
811.465	75.81
811.639	152.64
811.814	274.26
811.988	279.82
812.162	184.48
812.337	61.74
812.511	188.37
812.685	109.69
812.859	124.5
813.034	163.37
813.208	166.52
813.382	53.22
813.556	143.75
813.73	174.85
813.905	61.55
814.079	67.48
814.253	130.98
814.427	247.61
814.601	48.6
814.775	126.72
814.949	53.96
815.123	144.31
815.297	22.68
815.471	36.38
815.645	93.77
815.819	126.16
815.993	109.13
816.167	99.14
816.341	100.99
816.515	150.23
816.689	-46.93
816.863	119.68
817.037	115.61
817.21	148.93
817.384	85.81
817.558	153.01
817.732	265.19
817.906	146.16
818.079	-24.71
818.253	180.78
818.427	14.35
818.601	145.97
818.774	219.47
818.948	127.09
819.122	249.46
819.295	160.04
819.469	105.98
819.643	119.31
819.816	78.22
819.99	140.42
820.163	49.89
820.337	63.96
820.511	220.76
820.684	147.82
820.858	187.07
821.031	12.13
821.205	126.72
821.378	131.72
821.551	138.38
821.725	145.79
821.898	88.4
822.072	151.71
822.245	212.43
822.418	136.16
822.592	22.31
822.765	65.63
822.938	187.81
823.112	57.85
823.285	173.93
823.458	118.2
823.631	80.62
823.805	129.87
823.978	143.75
824.151	94.14
824.324	191.33
824.497	176.7
824.671	109.32
824.844	107.47
825.017	127.64
825.19	-69.51
825.363	-63.04
825.536	113.02
825.709	99.88
825.882	106.17
826.055	99.14
826.228	-51.56
826.401	90.06
826.574	51.19
826.747	107.47
826.92	156.15
827.093	107.47
827.266	131.72
827.439	81.55
827.612	60.63
827.785	64.7
827.957	104.13
828.13	103.58
828.303	145.42
828.476	110.98
828.649	56.37
828.821	188.92
828.994	98.02
829.167	48.23
829.34	259.64
829.512	162.63
829.685	230.57
829.858	143.75
830.03	179.85
830.203	219.28
830.375	286.67
830.548	168.93
830.721	115.24
830.893	88.03
831.066	132.64
831.238	134.49
831.411	260.75
831.583	130.61
831.756	179.11
831.928	65.81
832.101	93.58
832.273	111.17
832.446	62.29
832.618	170.04
832.79	132.46
832.963	33.6
833.135	62.85
833.307	121.54
833.48	201.88
833.652	101.36
833.824	236.68
833.997	142.64
834.169	171.33
834.341	113.39
834.513	25.45
834.686	78.22
834.858	135.42
835.03	109.87
835.202	35.64
835.374	36.01
835.546	149.3
835.718	69.33
