Data from FLMT087451__15__14-05-43-323.txt Node

Date: Tue Jun 04 14:05:43 JST 2024
User: power
Spectrometer: FLMT08745
Trigger mode: 0
Integration Time (sec): 2.000000E-1
Scans to average: 11
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
520.425	14449.71
520.625	14285.32
520.825	14322.9
521.024	14370.29
521.224	14327.52
521.424	14545.42
521.623	14538.94
521.823	14441.56
522.023	14584.66
522.222	14599.29
522.422	14587.63
522.621	14747.2
522.821	14779.79
523.02	14660.57
523.22	14729.43
523.419	14868.65
523.619	14811.44
523.818	14709.99
524.017	14833.29
524.217	14798.48
524.416	14960.28
524.616	15114.68
524.815	14809.96
525.014	15011.38
525.214	14939.37
525.413	15091.54
525.612	15177.25
525.812	15148
526.011	15024.52
526.21	15178.36
526.409	15088.76
526.608	15234.64
526.808	15178.92
527.007	15172.81
527.206	15322.58
527.405	15069.51
527.604	15239.83
527.803	15265
528.003	15215.57
528.202	15455.87
528.401	15455.5
528.6	15095.8
528.799	15312.02
528.998	15090.61
529.197	15079.51
529.396	15326.09
529.595	15307.4
529.794	15359.97
529.993	15260.19
530.192	15430.32
530.39	15246.12
530.589	15253.89
530.788	15318.69
530.987	15123.75
531.186	15322.21
531.385	15196.51
531.583	15379.6
531.782	15252.6
531.981	15119.12
532.18	15159.67
532.379	15053.77
532.577	15191.51
532.776	15125.97
532.975	15195.95
533.173	15077.47
533.372	15157.44
533.571	15053.59
533.769	15101.35
533.968	15416.62
534.166	15028.23
534.365	15060.62
534.564	15205.02
534.762	14989.35
534.961	15071.73
535.159	15164.85
535.358	15127.08
535.556	14989.72
535.755	15033.22
535.953	14959.17
536.151	15199.47
536.35	14897.34
536.548	14944.73
536.747	14921.78
536.945	14917.52
537.143	14949.92
537.342	14843.29
537.54	14932.15
537.738	15018.78
537.937	14863.46
538.135	14818.66
538.333	14777.01
538.531	14913.08
538.73	14752.57
538.928	14793.86
539.126	14710.36
539.324	14975.09
539.522	14781.27
539.72	14666.67
539.919	14727.21
540.117	14628.72
540.315	14757.94
540.513	14687.22
540.711	14586.33
540.909	14572.63
541.107	14683.71
541.305	14571.71
541.503	14666.67
541.701	14451.93
541.899	14585.03
542.097	14530.05
542.295	14376.21
542.493	14373.25
542.691	14225.33
542.888	14366.03
543.086	14254.4
543.284	14216.63
543.482	14292.91
543.68	14267.17
543.878	14354.55
544.075	14101.3
544.273	14175.17
544.471	13992.45
544.669	14084.08
544.866	14135.36
545.064	14019.66
545.262	14034.47
545.459	13990.41
545.657	14059.65
545.855	13802.88
546.052	13741.41
546.25	13899.14
546.447	13908.03
546.645	13678.29
546.842	13721.05
547.04	13603.68
547.238	13593.5
547.435	13589.61
547.633	13452.8
547.83	13611.27
548.027	13437.62
548.225	13532.41
548.422	13464.65
548.62	13141.05
548.817	13376.35
549.014	13317.66
549.212	13327.29
549.409	13328.03
549.606	13244.17
549.804	13194.74
550.001	13163.82
550.198	13182.89
550.396	12918.53
550.593	13051.82
550.79	12854.66
550.987	12894.09
551.184	12797.64
551.382	13021.64
551.579	12704.71
551.776	12580.3
551.973	12684.9
552.17	12626.96
552.367	12745.25
552.564	12511.81
552.761	12618.81
552.958	12553.28
553.155	12614.92
553.353	12574.75
553.55	12444.79
553.746	12369.45
553.943	12493.11
554.14	12441.83
554.337	12290.58
554.534	12376.48
554.731	12301.87
554.928	12347.6
555.125	12359.45
555.322	12177.47
555.519	11927.36
555.715	12019.37
555.912	11946.62
556.109	11901.63
556.306	11832.21
556.503	11875.34
556.699	11858.87
556.896	11792.96
557.093	11753.53
557.289	11699.66
557.486	11581.92
557.683	11802.03
557.879	11481.4
558.076	11402.16
558.273	11420.12
558.469	11374.76
558.666	11307.38
558.862	11270.72
559.059	11175.2
559.255	11240.73
559.452	11111.51
559.648	10984.89
559.845	11014.88
560.041	10914.35
560.238	11080.23
560.434	10865.85
560.631	10729.97
560.827	10807.35
561.023	10611.86
561.22	10631.67
561.416	10653.14
561.612	10518.37
561.809	10384.34
562.005	10389.89
562.201	10395.63
562.398	10320.84
562.594	10212.36
562.79	10285.48
562.986	10269.19
563.182	10191.99
563.379	10056.3
563.575	9997.43
563.771	10008.16
563.967	10102.58
564.163	9817.48
564.359	9883.94
564.555	10078.33
564.751	9694.37
564.947	9700.11
565.144	9652.35
565.34	9682.34
565.536	9699.19
565.732	9558.86
565.928	9482.22
566.123	9385.4
566.319	9385.03
566.515	9497.03
566.711	9272.66
566.907	9330.05
567.103	9194.9
567.299	8999.78
567.495	9173.98
567.691	8922.21
567.886	9129.55
568.082	8952.39
568.278	9003.3
568.474	9048.1
568.669	8918.33
568.865	8774.67
569.061	8700.62
569.257	8774.67
569.452	8643.23
569.648	8488.09
569.844	8555.11
570.039	8467.73
570.235	8495.13
570.43	8421.82
570.626	8422.19
570.822	8516.42
571.017	8438.48
571.213	8166.71
571.408	8125.06
571.604	8158.01
571.799	8012.69
571.995	8036.75
572.19	7903.83
572.385	7862
572.581	7904.02
572.776	7942.9
572.972	7878.84
573.167	7646.51
573.362	7702.05
573.558	7702.97
573.753	7575.24
573.948	7567.83
574.144	7518.96
574.339	7494.52
574.534	7321.24
574.729	7284.59
574.925	7367.89
575.12	7284.4
575.315	7110.2
575.51	7221.27
575.705	7022.08
575.9	7017.82
576.096	7040.22
576.291	6874.53
576.486	6945.25
576.681	6881.01
576.876	6894.53
577.071	6713.47
577.266	6690.89
577.461	6710.51
577.656	6667.19
577.851	6601.47
578.046	6591.29
578.241	6542.05
578.436	6439.67
578.631	6441.89
578.826	6513.35
579.021	6224.93
579.215	6300.46
579.41	6447.63
579.605	6170.87
579.8	6114.96
579.995	6159.58
580.189	6016.66
580.384	5975.01
580.579	5994.07
580.774	5829.13
580.968	5825.42
581.163	5837.27
581.358	5831.35
581.552	5680.84
581.747	5671.03
581.942	5687.32
582.136	5638.63
582.331	5431.48
582.526	5470.35
582.72	5422.22
582.915	5409.82
583.109	5348.35
583.304	5315.22
583.498	5357.05
583.693	5228.39
583.887	5237.09
584.082	5044.93
584.276	5279.3
584.471	4837.04
584.665	4934.23
584.859	4792.42
585.054	4778.91
585.248	4813.89
585.442	4777.8
585.637	4745.03
585.831	4655.61
586.025	4681.71
586.22	4576.19
586.414	4491.41
586.608	4434.39
586.802	4317.02
586.997	4333.86
587.191	4282.4
587.385	4254.63
587.579	4195.57
587.773	4256.48
587.967	4188.17
588.162	4164.47
588.356	4023.41
588.55	4043.22
588.744	3893.63
588.938	3923.07
589.132	3838.65
589.326	3865.31
589.52	3754.97
589.714	3668.89
589.908	3714.8
590.102	3702.58
590.296	3613.72
590.49	3572.07
590.684	3550.04
590.877	3530.6
591.071	3438.04
591.265	3415.27
591.459	3382.69
591.653	3240.14
591.847	3280.13
592.04	3198.86
592.234	3204.59
592.428	3043.72
592.622	3113.14
592.815	3084.26
593.009	3006.88
593.203	3160.72
593.397	2942.09
593.59	3000.96
593.784	2885.62
593.977	2822.12
594.171	2768.81
594.365	2833.6
594.558	2801.94
594.752	2764.36
594.945	2655.7
595.139	2640.7
595.332	2554.62
595.526	2533.51
595.719	2504.08
595.913	2564.8
596.106	2480.2
596.3	2389.67
596.493	2430.95
596.687	2374.86
596.88	2365.23
597.073	2353.94
597.267	2262.3
597.46	2219.72
597.653	2267.3
597.847	2134.01
598.04	2170.66
598.233	2230.65
598.426	1914.45
598.62	2015.34
598.813	1911.3
599.006	2049.96
599.199	1899.46
599.392	1922.04
599.586	1920.93
599.779	1733.77
599.972	1717.11
600.165	1819.85
600.358	1698.59
600.551	1839.66
600.744	1648.05
600.937	1673.97
601.13	1624.54
601.323	1565.67
601.516	1529.76
601.709	1564.56
601.902	1534.94
602.095	1521.8
602.288	1521.8
602.481	1402.02
602.674	1366.85
602.867	1469.22
603.06	1434.05
603.252	1172.84
603.445	1416.09
603.638	1297.24
603.831	1346.3
604.024	1129.7
604.216	1249.29
604.409	1130.26
604.602	986.23
604.795	1212.45
604.987	1118.41
605.18	1134.14
605.373	1166.91
605.565	1106.38
605.758	1050.84
605.951	944.02
606.143	1004
606.336	1073.42
606.528	1010.48
606.721	889.22
606.913	922.73
607.106	992.15
607.298	962.35
607.491	904.77
607.683	808.32
607.876	780.92
608.068	717.61
608.261	792.03
608.453	838.31
608.646	809.8
608.838	715.02
609.03	799.44
609.223	647.82
609.415	581.73
609.607	641.52
609.8	594.32
609.992	575.99
610.184	663.74
610.376	648.74
610.569	654.85
610.761	496.57
610.953	507.86
611.145	643.37
611.337	576.17
611.529	615.79
611.722	567.66
611.914	449.18
612.106	452.32
612.298	449.55
612.49	571.55
612.682	745.93
612.874	661.89
613.066	371.61
613.258	498.24
613.45	440.29
613.642	488.61
613.834	465.1
614.026	405.49
614.218	471.02
614.41	424.93
614.602	411.6
614.793	524.15
614.985	460.66
615.177	380.68
615.369	440.85
615.561	296.82
615.753	471.76
615.944	472.13
616.136	367.91
616.328	241.47
616.52	280.16
616.711	229.62
616.903	337.18
617.095	375.5
617.286	233.51
617.478	318.66
617.67	182.23
617.861	320.14
618.053	327.36
618.244	210.18
618.436	183.34
618.627	144.46
618.819	214.44
619.01	325.51
619.202	134.46
619.393	276.64
619.585	220.92
619.776	292.19
619.968	206.11
620.159	237.76
620.351	168.71
620.542	123.17
620.733	219.62
620.925	121.87
621.116	201.48
621.307	169.27
621.499	237.76
621.69	263.13
621.881	135.39
622.072	222.4
622.264	111.51
622.455	209.62
622.646	277.01
622.837	122.8
623.028	284.42
623.22	168.34
623.411	332.36
623.602	161.31
623.793	198.89
623.984	167.23
624.175	232.95
624.366	247.39
624.557	181.86
624.748	72.82
624.939	160.94
625.13	259.61
625.321	94.11
625.512	95.77
625.703	136.87
625.894	178.15
626.085	57.45
626.276	59.3
626.467	117.8
626.658	157.79
626.848	184.08
627.039	69.3
627.23	58.75
627.421	133.35
627.612	111.69
627.802	244.43
627.993	175.93
628.184	327.55
628.375	230.36
628.565	224.99
628.756	13.02
628.947	93.74
629.137	244.06
629.328	89.48
629.519	28.57
629.709	183.15
629.9	-4.75
630.09	78
630.281	89.29
630.471	76.33
630.662	50.97
630.852	25.42
631.043	134.65
631.233	192.04
631.424	168.16
631.614	97.62
631.805	225.18
631.995	237.76
632.185	100.96
632.376	153.16
632.566	140.2
632.756	107.81
632.947	66.34
633.137	-11.23
633.327	261.46
633.518	127.06
633.708	186.48
633.898	212.22
634.088	162.6
634.279	32.27
634.469	41.9
634.659	122.43
634.849	134.28
635.039	65.23
635.229	174.82
635.42	46.9
635.61	100.77
635.8	-3.09
635.99	123.36
636.18	110.21
636.37	82.81
636.56	202.59
636.75	175.19
636.94	92.25
637.13	74.11
637.32	209.07
637.51	-3.09
637.7	130.58
637.89	140.2
638.079	166.12
638.269	43.57
638.459	31.16
638.649	52.82
638.839	311.44
639.029	168.16
639.218	136.87
639.408	54.12
639.598	138.72
639.788	175.01
639.977	68.56
640.167	90.03
640.357	72.26
640.546	-1.23
640.736	72.45
640.926	196.67
641.115	141.87
641.305	98.73
641.495	130.76
641.684	98.55
641.874	120.39
642.063	53.19
642.253	155.75
642.442	180.93
642.632	179.26
642.821	8.76
643.011	32.27
643.2	110.58
643.39	89.85
643.579	150.94
643.768	106.32
643.958	121.69
644.147	68.37
644.336	38.94
644.526	150.38
644.715	54.49
644.904	162.97
645.094	214.62
645.283	-3.64
645.472	170.93
645.661	100.96
645.851	23.94
646.04	95.96
646.229	-22.89
646.418	127.43
646.607	117.06
646.796	45.97
646.986	108.36
647.175	128.91
647.364	211.48
647.553	190.56
647.742	73.37
647.931	79.3
648.12	22.83
648.309	35.79
648.498	83.55
648.687	235.54
648.876	-9.56
649.065	57.64
649.254	65.6
649.443	4.69
649.632	237.39
649.82	100.59
650.009	57.82
650.198	-82.13
650.387	74.48
650.576	45.6
650.765	128.72
650.953	68.74
651.142	19.69
651.331	77.26
651.52	80.96
651.708	177.6
651.897	160.57
652.086	-4.2
652.274	-31.97
652.463	88.92
652.652	116.32
652.84	34.12
653.029	121.13
653.217	105.4
653.406	141.68
653.594	90.4
653.783	137.8
653.972	83.37
654.16	105.21
654.349	73.56
654.537	118.54
654.725	235.36
654.914	106.69
655.102	-4.38
655.291	66.15
655.479	20.61
655.667	63.93
655.856	45.23
656.044	49.49
656.232	158.71
656.421	180.56
656.609	9.69
656.797	151.12
656.986	68.56
657.174	116.88
657.362	-23.63
657.55	101.14
657.738	99.84
657.927	90.03
658.115	72.63
658.303	38.01
658.491	160.38
658.679	57.64
658.867	53.38
659.055	-34.74
659.243	103.92
659.431	31.72
659.619	54.12
659.807	110.4
659.995	173.71
660.183	92.07
660.371	-14.19
660.559	227.03
660.747	41.16
660.935	78.18
661.123	-54.74
661.311	63
661.499	-28.26
661.687	32.09
661.875	127.98
662.062	131.32
662.25	72.82
662.438	106.88
662.626	105.4
662.813	81.15
663.001	61.89
663.189	-55.66
663.377	-11.6
663.564	37.09
663.752	105.77
663.94	35.98
664.127	19.31
664.315	115.95
664.502	18.94
664.69	165.38
664.878	81.52
665.065	91.14
665.253	62.82
665.44	123.17
665.628	58.56
665.815	127.43
666.003	160.38
666.19	92.44
666.378	83.18
666.565	95.03
666.752	219.81
666.94	126.69
667.127	125.58
667.315	149.83
667.502	65.97
667.689	-54.92
667.877	-17.16
668.064	251.09
668.251	18.02
668.438	74.48
668.626	4.69
668.813	81.52
669	54.3
669.187	-1.6
669.374	38.38
669.562	-31.78
669.749	198.7
669.936	107.06
670.123	-14.01
670.31	174.08
670.497	58.19
670.684	113.73
670.871	16.17
671.058	132.24
671.245	90.4
671.432	150.57
671.619	24.31
671.806	145.2
671.993	237.58
672.18	84.29
672.367	-9.01
672.554	13.02
672.741	51.53
672.928	111.88
673.115	110.4
673.302	96.88
673.488	101.51
673.675	81.89
673.862	4.69
674.049	145.2
674.235	113.54
674.422	19.31
674.609	94.66
674.796	86.89
674.982	54.12
675.169	15.06
675.356	118.73
675.542	149.83
675.729	132.98
675.916	78.37
676.102	213.14
676.289	203.89
676.475	72.63
676.662	61.52
676.848	79.3
677.035	87.44
677.221	80.22
677.408	126.32
677.594	158.71
677.781	164.27
677.967	127.61
678.154	26.16
678.34	91.88
678.526	23.39
678.713	115.21
678.899	40.6
679.085	112.43
679.272	28.39
679.458	110.58
679.644	115.21
679.831	-58.07
680.017	179.08
680.203	127.61
680.389	129.28
680.576	205.18
680.762	10.06
680.948	141.5
681.134	73.56
681.32	38.57
681.506	131.32
681.692	84.85
681.879	93.18
682.065	78.18
682.251	191.67
682.437	-3.64
682.623	124.1
682.809	-40.67
682.995	-78.43
683.181	173.34
683.367	205.55
683.553	-82.69
683.739	76.7
683.924	110.4
684.11	72.82
684.296	160.01
684.482	249.43
684.668	78.56
684.854	36.35
685.04	101.7
685.225	72.63
685.411	136.87
685.597	28.2
685.783	68.93
685.968	-3.27
686.154	86.33
686.34	0.43
686.526	0.8
686.711	-19.01
686.897	241.47
687.083	13.95
687.268	184.63
687.454	51.34
687.639	124.47
687.825	74.67
688.01	205
688.196	107.62
688.382	191.3
688.567	203.7
688.752	214.44
688.938	-43.81
689.123	287.19
689.309	123.54
689.494	-69.55
689.68	170.01
689.865	241.28
690.05	127.8
690.236	137.98
690.421	31.35
690.606	-73.06
690.792	64.86
690.977	53.19
691.162	95.22
691.348	110.21
691.533	0.06
691.718	-55.48
691.903	42.46
692.089	49.49
692.274	3.76
692.459	-6.42
692.644	137.8
692.829	222.21
693.014	73.93
693.199	84.11
693.384	19.69
693.569	168.53
693.755	142.98
693.94	117.62
694.125	189.08
694.31	-26.6
694.495	56.9
694.68	-46.96
694.864	123.73
695.049	-6.05
695.234	15.98
695.419	227.4
695.604	90.4
695.789	97.99
695.974	140.57
696.159	19.31
696.344	113.17
696.528	106.14
696.713	30.05
696.898	176.86
697.083	125.76
697.267	22.46
697.452	24.31
697.637	57.45
697.822	72.45
698.006	110.77
698.191	177.04
698.375	131.32
698.56	152.79
698.745	124.1
698.929	85.03
699.114	112.8
699.298	127.98
699.483	212.77
699.668	28.57
699.852	-47.7
700.037	60.41
700.221	-36.41
700.405	247.58
700.59	187.59
700.774	63.56
700.959	14.32
701.143	95.4
701.328	149.27
701.512	-15.3
701.696	4.87
701.881	126.13
702.065	23.02
702.249	21.72
702.433	210.55
702.618	80.04
702.802	130.21
702.986	112.43
703.17	891.44
703.355	34.12
703.539	-17.16
703.723	130.76
703.907	76.7
704.091	224.8
704.275	70.04
704.46	12.28
704.644	164.82
704.828	28.39
705.012	1.73
705.196	110.21
705.38	-27.34
705.564	294.23
705.748	58.56
705.932	166.68
706.116	74.48
706.3	65.6
706.484	60.6
706.668	173.15
706.851	153.16
707.035	234.25
707.219	176.3
707.403	117.43
707.587	40.23
707.771	181.12
707.954	43.2
708.138	184.08
708.322	79.48
708.506	5.06
708.689	71.34
708.873	-35.48
709.057	77.07
709.241	245.54
709.424	92.62
709.608	150.94
709.792	-11.79
709.975	60.97
710.159	-20.3
710.342	77.26
710.526	169.64
710.709	123.73
710.893	86.7
711.077	98.36
711.26	164.08
711.443	80.78
711.627	221.66
711.81	244.24
711.994	45.23
712.177	80.41
712.361	134.09
712.544	38.01
712.727	100.03
712.911	132.61
713.094	56.34
713.277	118.91
713.461	134.65
713.644	52.64
713.827	224.25
714.011	5.25
714.194	60.04
714.377	94.11
714.56	177.04
714.743	146.87
714.927	139.28
715.11	122.62
715.293	6.54
715.476	159.46
715.659	157.6
715.842	115.21
716.025	-3.46
716.208	68.93
716.391	202.22
716.575	146.31
716.758	189.45
716.941	73.56
717.124	120.02
717.306	133.54
717.489	-39.19
717.672	40.23
717.855	121.5
718.038	6.73
718.221	156.49
718.404	-36.59
718.587	-2.34
718.77	21.17
718.952	77.26
719.135	117.25
719.318	62.08
719.501	40.05
719.684	99.66
719.866	148.9
720.049	103.55
720.232	102.62
720.414	212.4
720.597	186.67
720.78	103.73
720.962	88.18
721.145	136.13
721.328	97.25
721.51	76.7
721.693	64.49
721.875	58.19
722.058	-40.48
722.24	109.1
722.423	222.4
722.605	42.64
722.788	51.9
722.97	137.43
723.153	41.72
723.335	-14.38
723.518	48.19
723.7	177.41
723.882	67.45
724.065	111.88
724.247	26.53
724.429	83.74
724.612	134.46
724.794	-22.71
724.976	81.15
725.159	97.81
725.341	105.95
725.523	45.05
725.705	80.41
725.888	285.9
726.07	50.79
726.252	-47.7
726.434	25.61
726.616	70.78
726.798	-59.18
726.98	83.74
727.162	48.19
727.345	172.78
727.527	53.19
727.709	13.76
727.891	132.06
728.073	98.73
728.255	15.24
728.437	199.44
728.619	13.21
728.801	97.99
728.982	19.87
729.164	70.22
729.346	106.69
729.528	136.31
729.71	-37.52
729.892	22.09
730.074	132.24
730.255	148.72
730.437	56.15
730.619	86.52
730.801	329.77
730.983	62.82
731.164	149.46
731.346	192.59
731.528	70.78
731.709	107.25
731.891	-12.34
732.073	39.49
732.254	147.24
732.436	56.9
732.617	-11.97
732.799	144.83
732.981	72.82
733.162	59.12
733.344	-20.3
733.525	71.15
733.707	145.02
733.888	52.27
734.07	59.12
734.251	40.6
734.433	62.45
734.614	64.86
734.795	126.87
734.977	156.49
735.158	56.15
735.34	179.26
735.521	47.08
735.702	-3.83
735.883	95.96
736.065	77.44
736.246	103.18
736.427	141.68
736.609	175.38
736.79	41.53
736.971	-0.49
737.152	30.61
737.333	101.33
737.514	61.15
737.696	208.7
737.877	41.34
738.058	27.09
738.239	46.53
738.42	113.36
738.601	51.9
738.782	29.13
738.963	163.53
739.144	47.08
739.325	146.31
739.506	78.93
739.687	52.82
739.868	241.65
740.049	101.7
740.23	118.36
740.411	160.38
740.592	105.21
740.773	-26.97
740.953	95.77
741.134	95.03
741.315	46.71
741.496	105.58
741.677	56.9
741.857	127.61
742.038	-43.07
742.219	29.13
742.4	44.49
742.58	-23.45
742.761	56.15
742.942	36.35
743.122	32.46
743.303	42.27
743.484	9.32
743.664	71.15
743.845	107.06
744.025	103.36
744.206	100.96
744.386	86.33
744.567	-29.93
744.748	131.13
744.928	260.35
745.108	151.12
745.289	49.49
745.469	51.53
745.65	212.77
745.83	13.39
746.011	94.48
746.191	165.38
746.371	-16.6
746.552	103.55
746.732	76.89
746.912	198.7
747.093	117.62
747.273	94.85
747.453	20.61
747.633	201.11
747.814	-30.11
747.994	105.03
748.174	161.12
748.354	79.11
748.534	61.71
748.715	63
748.895	162.79
749.075	-9.38
749.255	223.69
749.435	22.46
749.615	141.87
749.795	94.48
749.975	80.22
750.155	87.26
750.335	85.03
750.515	96.7
750.695	106.51
750.875	45.97
751.055	114.28
751.235	39.68
751.415	102.07
751.595	25.98
751.775	171.49
751.954	78.74
752.134	164.27
752.314	173.15
752.494	143.53
752.674	14.32
752.854	157.23
753.033	32.46
753.213	10.98
753.393	10.61
753.572	99.66
753.752	25.79
753.932	63.93
754.111	32.64
754.291	92.62
754.471	56.34
754.65	74.3
754.83	60.04
755.01	74.85
755.189	37.46
755.369	18.2
755.548	113.36
755.728	87.63
755.907	94.29
756.087	43.01
756.266	215.55
756.446	-34.19
756.625	51.34
756.804	383.09
756.984	23.2
757.163	39.86
757.343	69.85
757.522	-67.32
757.701	47.64
757.881	171.67
758.06	0.25
758.239	20.43
758.418	151.12
758.598	171.86
758.777	85.4
758.956	91.7
759.135	63.37
759.315	86.15
759.494	279.79
759.673	114.47
759.852	11.54
760.031	16.17
760.21	28.57
760.389	-61.22
760.568	41.16
760.748	111.88
760.927	24.68
761.106	92.81
761.285	80.22
761.464	21.17
761.643	127.98
761.822	150.57
762	144.83
762.179	-1.42
762.358	70.04
762.537	72.63
762.716	51.9
762.895	23.02
763.074	92.81
763.253	145.76
763.431	-26.78
763.61	104.66
763.789	64.12
763.968	12.47
764.147	84.29
764.325	99.29
764.504	43.75
764.683	14.69
764.861	109.84
765.04	78.93
765.219	48.56
765.397	63.37
765.576	166.12
765.755	129.09
765.933	34.68
766.112	144.09
766.29	54.49
766.469	6.91
766.647	79.85
766.826	95.4
767.004	108.55
767.183	116.32
767.361	120.39
767.54	267.57
767.718	217.03
767.897	40.6
768.075	21.35
768.253	14.69
768.432	140.02
768.61	55.41
768.788	45.23
768.967	112.06
769.145	38.94
769.323	147.79
769.501	50.79
769.68	51.9
769.858	113.36
770.036	-18.08
770.214	171.49
770.393	40.97
770.571	56.34
770.749	-10.31
770.927	-66.95
771.105	188.52
771.283	16.35
771.461	77.81
771.639	144.27
771.817	23.76
771.995	16.91
772.173	145.94
772.351	67.08
772.529	155.01
772.707	219.25
772.885	48.93
773.063	250.35
773.241	203.15
773.419	56.34
773.597	107.99
773.775	27.28
773.953	46.9
774.131	86.89
774.308	198.89
774.486	155.01
774.664	111.32
774.842	73.37
775.02	191.67
775.197	196.48
775.375	156.86
775.553	35.98
775.73	33.57
775.908	149.27
776.086	152.98
776.263	107.99
776.441	187.22
776.619	-53.81
776.796	61.34
776.974	142.24
777.151	31.9
777.329	42.46
777.506	172.97
777.684	45.79
777.861	134.46
778.039	135.39
778.216	188.52
778.394	183.15
778.571	155.01
778.749	-13.08
778.926	69.11
779.103	49.12
779.281	120.02
779.458	207.03
779.635	143.9
779.813	136.31
779.99	43.57
780.167	30.61
780.345	245.91
780.522	245.17
780.699	37.27
780.876	50.79
781.054	123.73
781.231	50.23
781.408	154.64
781.585	102.99
781.762	38.94
781.939	71.89
782.116	95.22
782.294	154.09
782.471	11.72
782.648	57.08
782.825	46.16
783.002	96.88
783.179	72.26
783.356	22.65
783.533	58.01
783.71	66.52
783.887	156.31
784.064	139.09
784.24	59.86
784.417	34.5
784.594	84.66
784.771	92.44
784.948	189.82
785.125	-6.05
785.302	98.18
785.478	333.84
785.655	48.93
785.832	-28.82
786.009	123.54
786.185	129.09
786.362	188.15
786.539	25.79
786.715	359.21
786.892	115.77
787.069	261.27
787.245	124.1
787.422	96.88
787.599	154.46
787.775	124.28
787.952	60.23
788.128	183.52
788.305	129.84
788.481	73.56
788.658	20.61
788.834	135.94
789.011	29.5
789.187	184.82
789.364	23.2
789.54	228.14
789.717	177.97
789.893	-30.11
790.069	115.21
790.246	50.23
790.422	100.96
790.598	87.44
790.775	114.1
790.951	181.67
791.127	75.78
791.304	66.89
791.48	15.61
791.656	102.62
791.832	120.21
792.008	84.48
792.185	92.07
792.361	112.43
792.537	93.18
792.713	155.57
792.889	123.17
793.065	175.19
793.241	98.55
793.417	108.55
793.593	15.24
793.769	119.84
793.945	5.8
794.121	62.08
794.297	94.66
794.473	76.15
794.649	212.59
794.825	52.82
795.001	105.58
795.177	-28.82
795.353	160.38
795.529	133.35
795.705	127.98
795.881	96.51
796.056	136.31
796.232	89.11
796.408	207.4
796.584	76.7
796.76	105.03
796.935	46.71
797.111	69.11
797.287	27.83
797.462	178.34
797.638	181.12
797.814	38.57
797.989	79.3
798.165	153.16
798.341	322.37
798.516	87.07
798.692	155.75
798.867	171.86
799.043	135.02
799.218	217.77
799.394	85.03
799.569	348.1
799.745	133.72
799.92	109.1
800.096	145.02
800.271	154.46
800.447	347.91
800.622	140.57
800.797	6.54
800.973	-16.97
801.148	130.02
801.323	182.6
801.499	16.35
801.674	36.53
801.849	211.85
802.025	174.82
802.2	274.79
802.375	182.78
802.55	199.07
802.725	36.35
802.901	86.7
803.076	132.61
803.251	77.81
803.426	81.89
803.601	189.08
803.776	27.65
803.951	19.69
804.127	64.67
804.302	83.18
804.477	92.81
804.652	167.05
804.827	16.72
805.002	24.13
805.177	98.92
805.352	280.16
805.526	126.32
805.701	257.94
805.876	154.64
806.051	53.75
806.226	140.02
806.401	190
806.576	126.87
806.751	90.03
806.925	65.6
807.1	115.4
807.275	34.68
807.45	80.41
807.625	435.48
807.799	175.38
807.974	96.88
808.149	18.76
808.323	107.43
808.498	147.79
808.673	121.5
808.847	-22.15
809.022	112.06
809.197	171.49
809.371	55.41
809.546	164.08
809.72	60.97
809.895	112.43
810.069	-65.47
810.244	249.24
810.418	14.5
810.593	193.52
810.767	169.45
810.942	170.19
811.116	282.93
811.29	129.84
811.465	64.12
811.639	149.83
811.814	247.02
811.988	257.76
812.162	187.41
812.337	53.01
812.511	176.3
812.685	143.16
812.859	104.1
813.034	126.5
813.208	147.42
813.382	25.98
813.556	159.27
813.73	203.89
813.905	41.34
814.079	81.15
814.253	156.31
814.427	252.94
814.601	14.87
814.775	103.36
814.949	87.07
815.123	125.39
815.297	35.98
815.471	29.68
815.645	48.19
815.819	114.28
815.993	95.59
816.167	63.56
816.341	75.78
816.515	131.5
816.689	-34.93
816.863	99.66
817.037	97.44
817.21	143.53
817.384	54.12
817.558	125.95
817.732	249.61
817.906	90.59
818.079	-37.7
818.253	175.56
818.427	6.17
818.601	99.84
818.774	205.74
818.948	81.89
819.122	220.55
819.295	134.65
819.469	76.33
819.643	104.47
819.816	52.08
819.99	132.61
820.163	57.27
820.337	51.34
820.511	207.22
820.684	149.27
820.858	192.04
821.031	15.06
821.205	86.89
821.378	138.35
821.551	141.13
821.725	133.72
821.898	66.52
822.072	137.98
822.245	214.62
822.418	149.64
822.592	5.62
822.765	28.94
822.938	215.36
823.112	33.2
823.285	165.01
823.458	100.4
823.631	90.96
823.805	104.29
823.978	158.16
824.151	146.87
824.324	205.92
824.497	158.53
824.671	119.84
824.844	142.79
825.017	102.62
825.19	-84.91
825.363	-57.33
825.536	95.22
825.709	85.4
825.882	87.44
826.055	85.96
826.228	-49.18
826.401	76.7
826.574	63
826.747	68.93
826.92	145.2
827.093	113.36
827.266	108.18
827.439	94.66
827.612	62.08
827.785	66.89
827.957	86.15
828.13	87.07
828.303	100.59
828.476	99.84
828.649	28.94
828.821	189.08
828.994	133.91
829.167	40.79
829.34	244.61
829.512	148.72
829.685	212.4
